quarter,ticker,direction,entry_date,exit_date,hold_days,entry_price,exit_price,raw_return,signed_return,spy_ret,sector_ret,sector_alpha,pos_alpha,score,target
2025Q1,ASX,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,8.456,9.9716,0.17923368022705782,0.17923368022705782,0.10777179138020208,0.22844640313910694,-0.04921272291204912,0.07146188884685574,0.6834104679782891,109.67371764633371
2025Q1,SCKT,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,1.13,1.15,0.017699115044247805,0.017699115044247805,0.10777179138020208,0.22844640313910694,-0.21074728809485913,-0.09007267633595428,0.6812654299804005,-42.68289925247599
2025Q1,QBTS,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,7.6,14.64,0.9263157894736844,0.9263157894736844,0.10777179138020208,0.22844640313910694,0.6978693863345775,0.8185439980934823,0.6812643599900294,74.51069157873111
2025Q1,UCTT,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,21.41,22.57,0.05418028958430641,0.05418028958430641,0.10777179138020208,0.22844640313910694,-0.17426611355480054,-0.053591501795895675,0.679648960810086,120.92165784284566
2025Q1,AAOI,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,15.35,25.69,0.6736156351791532,0.6736156351791532,0.10777179138020208,0.22844640313910694,0.4451692320400463,0.5658438437989511,0.6740658249300389,128.23751411952375
2025Q1,U,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,19.59,24.2,0.23532414497192441,0.23532414497192441,0.10777179138020208,0.22844640313910694,0.006877741832817474,0.12755235359172234,0.6726655327518833,-41.14569921486047
2025Q1,ZM,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,73.77,77.98,0.05706926935068467,0.05706926935068467,0.10777179138020208,0.22844640313910694,-0.1713771337884223,-0.050702522029517416,0.6702604514673443,-16.481644067245472
2025Q1,NVDA,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,108.3545,157.9638,0.4578425446105145,0.4578425446105145,0.10777179138020208,0.22844640313910694,0.22939614147140755,0.3500707532303124,0.6685118321784878,31.049734715318213
2025Q1,TYGO,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,0.84,1.275,0.5178571428571428,0.5178571428571428,0.10777179138020208,0.22844640313910694,0.2894107397180359,0.4100853514769407,0.6683652875271657,290.4062751145888
2025Q1,MSFT,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,372.538,494.5372,0.32748122339197605,0.32748122339197605,0.10777179138020208,0.22844640313910694,0.09903482025286911,0.21970943201177395,0.6655449562675504,-7.223726934122464
2025Q1,CRWD,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,352.58,509.31,0.4445232287707755,0.4445232287707755,0.10777179138020208,0.22844640313910694,0.21607682563166855,0.3367514373905734,0.664196301818196,15.01453293088915
2025Q1,LFUS,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,194.4659,224.8564,0.15627675597624058,0.15627675597624058,0.10777179138020208,0.22844640313910694,-0.07216964716286636,0.048504964596038494,0.6621891650904319,53.6065125329666
2025Q1,NTGR,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,24.46,29.07,0.18847097301717086,0.18847097301717086,0.10777179138020208,0.22844640313910694,-0.03997543012193608,0.08069918163696878,0.6619036700525152,-36.03972306809647
2025Q1,SMSI,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,0.73,0.86,0.17808219178082194,0.17808219178082194,0.10777179138020208,0.22844640313910694,-0.050364211358285005,0.07031040040061985,0.6604500796665427,-27.56544071292714
2025Q1,AAPL,long,2025-03-31 23:59:59.999999,2025-06-30 23:59:59.999999,91,221.1661,204.5475,-0.07514081045874565,-0.07514081045874565,0.10777179138020208,0.22844640313910694,-0.30358721359785257,-0.18291260183894775,0.6593511009933662,-5.883373333460261
2025Q2,ON,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,52.41,49.31,-0.05914901736309854,-0.05914901736309854,0.08121232677600873,0.11448944602955324,-0.1736384633926518,-0.14036134413910728,0.9774746340496803,
2025Q2,INTT,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,7.28,7.81,0.07280219780219771,0.07280219780219771,0.08121232677600873,0.11448944602955324,-0.04168724822735553,-0.00841012897381102,0.9503841476493708,
2025Q2,ASTC,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,5.78,4.9,-0.15224913494809686,-0.15224913494809686,0.08121232677600873,0.11448944602955324,-0.26673858097765013,-0.2334614617241056,0.9412105524904655,
2025Q2,DOCN,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,28.56,34.16,0.19607843137254896,0.19607843137254896,0.08121232677600873,0.11448944602955324,0.08158898534299572,0.11486610459654023,0.9130103171476855,
2025Q2,CNXN,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,65.2447,61.6361,-0.055308707067393915,-0.055308707067393915,0.08121232677600873,0.11448944602955324,-0.16979815309694715,-0.13652103384340264,0.8920300918319375,
2025Q2,UMC,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,7.65,7.58,-0.009150326797385658,-0.009150326797385658,0.08121232677600873,0.11448944602955324,-0.1236397728269389,-0.09036265357339439,0.8782112130939397,
2025Q2,LPL,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,3.42,5.22,0.5263157894736842,0.5263157894736842,0.08121232677600873,0.11448944602955324,0.41182634344413094,0.4451034626976754,0.8738777939194564,14.64235437885338
2025Q2,VSAT,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,14.6,29.3,1.0068493150684932,1.0068493150684932,0.08121232677600873,0.11448944602955324,0.8923598690389399,0.9256369882924844,0.8722568295529465,
2025Q2,EXTR,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,17.95,20.65,0.15041782729805012,0.15041782729805012,0.08121232677600873,0.11448944602955324,0.03592838126849687,0.06920550052204139,0.8681958031970687,
2025Q2,MYSZ,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,1.22,1.19,-0.024590163934426253,-0.024590163934426253,0.08121232677600873,0.11448944602955324,-0.1390796099639795,-0.10580249071043499,0.8664596259980861,-61.17473707541947
2025Q2,PXLW,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,6.99,10.96,0.5679542203147354,0.5679542203147354,0.08121232677600873,0.11448944602955324,0.45346477428518217,0.48674189353872666,0.8637325570430137,
2025Q2,KC,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,12.52,14.92,0.19169329073482433,0.19169329073482433,0.08121232677600873,0.11448944602955324,0.07720384470527109,0.1104809639588156,0.8621589898383042,6.725341499750783
2025Q2,MPWR,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,727.4061,917.2516,0.26098970025134516,0.26098970025134516,0.08121232677600873,0.11448944602955324,0.14650025422179191,0.17977737347533643,0.861848004902239,
2025Q2,PLAB,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,18.83,22.95,0.21879978757302185,0.21879978757302185,0.08121232677600873,0.11448944602955324,0.1043103415434686,0.13758746079701312,0.8572163807790281,
2025Q2,AMD,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,141.9,161.79,0.1401691331923889,0.1401691331923889,0.08121232677600873,0.11448944602955324,0.025679687162835668,0.05895680641638018,0.8514727918222978,
2025Q2,AMAT,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,181.9628,204.0849,0.12157484936481533,0.12157484936481533,0.08121232677600873,0.11448944602955324,0.007085403335262086,0.0403625225888066,0.8507458595574355,
2025Q2,LRCX,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,96.8724,133.5199,0.3783069274633436,0.3783069274633436,0.08121232677600873,0.11448944602955324,0.26381748143379036,0.29709460068733484,0.8391595891659445,
2025Q2,LSAK,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,4.49,4.15,-0.07572383073496655,-0.07572383073496655,0.08121232677600873,0.11448944602955324,-0.1902132767645198,-0.15693615751097528,0.8384501649350868,
2025Q2,FN,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,294.68,364.62,0.23734220171032983,0.23734220171032983,0.08121232677600873,0.11448944602955324,0.12285275568077658,0.1561298749343211,0.8347953332055231,
2025Q2,JBL,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,217.8649,217.0157,-0.0038978284248632807,-0.0038978284248632807,0.08121232677600873,0.11448944602955324,-0.11838727445441652,-0.085110155200872,0.8293798655018993,
2025Q2,BBAI,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,6.79,6.52,-0.039764359351988285,-0.039764359351988285,0.08121232677600873,0.11448944602955324,-0.15425380538154154,-0.12097668612799702,0.8228518058813794,
2025Q2,ENTG,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,80.4085,92.2825,0.14767095518508608,0.14767095518508608,0.08121232677600873,0.11448944602955324,0.033181509155532835,0.06645862840907735,0.8222405845308256,
2025Q2,OSIS,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,224.86,249.24,0.10842301876723291,0.10842301876723291,0.08121232677600873,0.11448944602955324,-0.006066427262320331,0.02721069199122418,0.8158023044775549,
2025Q2,VICR,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,45.36,49.72,0.09611992945326278,0.09611992945326278,0.08121232677600873,0.11448944602955324,-0.018369516576290462,0.01490760267725405,0.8102371665375094,561.4357162307797
2025Q2,BEEM,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,1.46,2.88,0.9726027397260274,0.9726027397260274,0.08121232677600873,0.11448944602955324,0.8581132936964742,0.8913904129500186,0.8074088916126143,-17.914971019361214
2025Q2,APH,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,98.2294,123.2682,0.2549012821008781,0.2549012821008781,0.08121232677600873,0.11448944602955324,0.14041183607132485,0.17368895532486936,0.80585524254285,
2025Q2,DPRO,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,3.17,8.14,1.5678233438485807,1.5678233438485807,0.08121232677600873,0.11448944602955324,1.4533338978190273,1.486611017072572,0.8016590851046952,
2025Q2,ADEA,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,14.0053,16.6935,0.19194162210020493,0.19194162210020493,0.08121232677600873,0.11448944602955324,0.07745217607065169,0.1107292953241962,0.8014394954904142,
2025Q2,RMBS,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,64.02,104.2,0.6276163698844113,0.6276163698844113,0.08121232677600873,0.11448944602955324,0.513126923854858,0.5464040431084025,0.7994666773673875,
2025Q2,ELTK,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,10.72,10.95,0.021455223880596886,0.021455223880596886,0.08121232677600873,0.11448944602955324,-0.09303422214895636,-0.05975710289541185,0.7966383513002937,
2025Q2,FLYW,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,11.7,13.54,0.15726495726495726,0.15726495726495726,0.08121232677600873,0.11448944602955324,0.04277551123540402,0.07605263048894853,0.7946145331340124,
2025Q2,NTCT,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,24.81,25.83,0.04111245465538088,0.04111245465538088,0.08121232677600873,0.11448944602955324,-0.07337699137417236,-0.04009987212062785,0.7944956418528331,
2025Q2,LFUS,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,224.8564,257.645,0.1458201767883857,0.1458201767883857,0.08121232677600873,0.11448944602955324,0.03133073075883247,0.06460785001237698,0.7914584504976995,
2025Q2,NXPI,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,215.4026,225.5469,0.047094603314908855,0.047094603314908855,0.08121232677600873,0.11448944602955324,-0.06739484271464438,-0.034117723461099876,0.790130209814719,
2025Q2,TSEM,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,43.35,72.3,0.6678200692041522,0.6678200692041522,0.08121232677600873,0.11448944602955324,0.5533306231745989,0.5866077424281434,0.7893756553404483,
2025Q2,IPWR,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,4.53,5.02,0.1081677704194259,0.1081677704194259,0.08121232677600873,0.11448944602955324,-0.00632167561012735,0.026955443643417162,0.7869358046083723,
2025Q2,AAOI,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,25.69,25.93,0.009342156481120998,0.009342156481120998,0.08121232677600873,0.11448944602955324,-0.10514728954843225,-0.07187017029488774,0.776902440082438,
2025Q2,CINT,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,5.97,5.15,-0.1373534338358458,-0.1373534338358458,0.08121232677600873,0.11448944602955324,-0.25184287986539905,-0.21856576061185454,0.7734531158818314,
2025Q2,CRCT,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,5.8515,6.1632,0.05326839271981545,0.05326839271981545,0.08121232677600873,0.11448944602955324,-0.061221053309737795,-0.027943934056193283,0.7721521529827385,
2025Q2,LASR,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,19.68,29.63,0.505589430894309,0.505589430894309,0.08121232677600873,0.11448944602955324,0.3910999848647557,0.4243771041183002,0.7698147864677154,
2025Q2,SANM,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,97.83,115.11,0.1766329346826127,0.1766329346826127,0.08121232677600873,0.11448944602955324,0.062143488653059464,0.09542060790660398,0.7649406003635605,
2025Q2,BLKB,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,64.21,64.31,0.001557389814670745,0.001557389814670745,0.08121232677600873,0.11448944602955324,-0.1129320562148825,-0.07965493696133799,0.7648142572782248,
2025Q2,ACMR,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,25.9,39.13,0.510810810810811,0.510810810810811,0.08121232677600873,0.11448944602955324,0.3963213647812578,0.4295984840348023,0.7629018785889667,
2025Q2,SWKS,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,72.1337,75.2106,0.04265551330376779,0.04265551330376779,0.08121232677600873,0.11448944602955324,-0.07183393272578545,-0.03855681347224094,0.7620456443732322,
2025Q2,RIME,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,2.45,2.64,0.07755102040816324,0.07755102040816324,0.08121232677600873,0.11448944602955324,-0.036938425621390006,-0.0036613063678454932,0.7620185369484803,-77.54597453361346
2025Q2,VPG,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,28.1,32.05,0.14056939501779345,0.14056939501779345,0.08121232677600873,0.11448944602955324,0.026079948988240204,0.059357068241784716,0.7609039576749457,
2025Q2,AGAE,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,2.59,0.919,-0.6451737451737452,-0.6451737451737452,0.08121232677600873,0.11448944602955324,-0.7596631912032984,-0.7263860719497539,0.75948858618925,
2025Q2,MU,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,122.9557,167.0776,0.35884387629040376,0.35884387629040376,0.08121232677600873,0.11448944602955324,0.24435443026085052,0.27763154951439506,0.7570283435505876,
2025Q2,CLFD,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,43.41,34.38,-0.2080165860400828,-0.2080165860400828,0.08121232677600873,0.11448944602955324,-0.322506032069636,-0.28922891281609153,0.7535519801148274,
2025Q2,SMRT,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,0.99,1.41,0.4242424242424242,0.4242424242424242,0.08121232677600873,0.11448944602955324,0.30975297821287096,0.34303009746641544,0.753196465071863,
2025Q2,NOK,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,5.1228,4.81,-0.06106035761692828,-0.06106035761692828,0.08121232677600873,0.11448944602955324,-0.17554980364648154,-0.142272684392937,0.7503849104082041,
2025Q2,MIND,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,8.44,8.09,-0.04146919431279617,-0.04146919431279617,0.08121232677600873,0.11448944602955324,-0.1559586403423494,-0.1226815210888049,0.7501375455024977,-2.550907830732939
2025Q2,LIDR,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,1.03,2.49,1.4174757281553398,1.4174757281553398,0.08121232677600873,0.11448944602955324,1.3029862821257865,1.336263401379331,0.7460481437186808,
2025Q2,IMOS,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,18.11,19.11,0.05521811154058531,0.05521811154058531,0.08121232677600873,0.11448944602955324,-0.05927133448896793,-0.025994215235423418,0.7458925115272035,121.80646385831038
2025Q2,RAMP,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,33.04,27.14,-0.17857142857142852,-0.17857142857142852,0.08121232677600873,0.11448944602955324,-0.29306087460098174,-0.25978375534743725,0.744734407750467,
2025Q2,VTSI,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,7.07,5.26,-0.2560113154172561,-0.2560113154172561,0.08121232677600873,0.11448944602955324,-0.3705007614468093,-0.33722364219326484,0.7445076799885779,
2025Q2,JBL,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,217.8649,217.0157,-0.0038978284248632807,-0.0038978284248632807,0.08121232677600873,0.11448944602955324,-0.11838727445441652,-0.085110155200872,0.7404958778063273,101.23809451528491
2025Q2,AVNW,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,24.05,22.93,-0.04656964656964661,-0.04656964656964661,0.08121232677600873,0.11448944602955324,-0.16105909259919984,-0.12778197334565533,0.7403878371014021,
2025Q2,HCKT,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,24.8953,18.7263,-0.24779777709045486,-0.24779777709045486,0.08121232677600873,0.11448944602955324,-0.3622872231200081,-0.32901010386646357,0.7400866289482959,
2025Q2,SKYT,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,9.84,18.66,0.8963414634146342,0.8963414634146342,0.08121232677600873,0.11448944602955324,0.7818520173850809,0.8151291366386254,0.7384916641184429,
2025Q2,DAVA,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,15.32,9.1,-0.4060052219321149,-0.4060052219321149,0.08121232677600873,0.11448944602955324,-0.5204946679616682,-0.4872175487081236,0.7335511176384794,
2025Q2,CRWD,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,509.31,490.38,-0.03716793308593981,-0.03716793308593981,0.08121232677600873,0.11448944602955324,-0.15165737911549304,-0.11838025986194854,0.7328624669306352,
2025Q2,LYTS,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,16.8885,23.4926,0.391041241081209,0.391041241081209,0.08121232677600873,0.11448944602955324,0.2765517950516558,0.3098289143052003,0.7313997392961543,20.221663348313932
2025Q2,TSSI,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,28.83,18.11,-0.37183489420742283,-0.37183489420742283,0.08121232677600873,0.11448944602955324,-0.48632434023697607,-0.45304722098343153,0.7213513620741538,
2025Q2,CIFR,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,4.78,12.59,1.6338912133891212,1.6338912133891212,0.08121232677600873,0.11448944602955324,1.5194017673595681,1.5526788866131125,0.7190123457097968,
2025Q2,PSQH,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,2.05,1.91,-0.06829268292682923,-0.06829268292682923,0.08121232677600873,0.11448944602955324,-0.18278212895638246,-0.14950500970283798,0.7144534228972086,
2025Q2,ZM,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,77.98,82.5,0.05796358040523206,0.05796358040523206,0.08121232677600873,0.11448944602955324,-0.05652586562432119,-0.023248746370776674,0.712360370267141,
2025Q2,UI,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,409.9817,658.901,0.6071473434058153,0.6071473434058153,0.08121232677600873,0.11448944602955324,0.4926578973762621,0.5259350166298066,0.7113996129909377,
2025Q2,GFS,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,38.2,35.84,-0.061780104712041865,-0.061780104712041865,0.08121232677600873,0.11448944602955324,-0.17626955074159512,-0.1429924314880506,0.7110186065074757,
2025Q2,KLIC,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,34.1671,40.3318,0.18042795554788096,0.18042795554788096,0.08121232677600873,0.11448944602955324,0.06593850951832772,0.09921562877187223,0.7095094193550125,
2025Q2,RBBN,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,4.01,3.8,-0.05236907730673316,-0.05236907730673316,0.08121232677600873,0.11448944602955324,-0.1668585233362864,-0.13358140408274188,0.7077961801981746,
2025Q2,LDOS,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,156.6716,188.0655,0.20038028589738008,0.20038028589738008,0.08121232677600873,0.11448944602955324,0.08589083986782683,0.11916795912137135,0.7068145745208623,
2025Q2,FORM,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,34.41,36.42,0.05841325196163921,0.05841325196163921,0.08121232677600873,0.11448944602955324,-0.05607619406791403,-0.02279907481436952,0.7040889267658537,
2025Q2,SHLS,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,4.25,7.41,0.7435294117647059,0.7435294117647059,0.08121232677600873,0.11448944602955324,0.6290399657351526,0.6623170849886971,0.7025781071560351,
2025Q2,HPQ,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,23.5495,26.4799,0.12443576296736672,0.12443576296736672,0.08121232677600873,0.11448944602955324,0.009946316937813476,0.04322343619135799,0.7018825195435512,
2025Q2,DSP,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,13.23,8.63,-0.3476946334089191,-0.3476946334089191,0.08121232677600873,0.11448944602955324,-0.46218407943847234,-0.4289069601849278,0.7001335484059388,
2025Q2,NXPL,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,7.4,8.3,0.12162162162162167,0.12162162162162167,0.08121232677600873,0.11448944602955324,0.0071321755920684266,0.04040929484561294,0.6999432139178601,
2025Q2,ONDS,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,1.92,7.72,3.0208333333333335,3.0208333333333335,0.08121232677600873,0.11448944602955324,2.9063438873037803,2.9396210065573247,0.6982737005071918,
2025Q2,TLS,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,3.17,6.84,1.1577287066246056,1.1577287066246056,0.08121232677600873,0.11448944602955324,1.0432392605950525,1.0765163798485968,0.6930695662529637,
2025Q2,SMTC,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,45.14,71.45,0.5828533451484271,0.5828533451484271,0.08121232677600873,0.11448944602955324,0.4683638991188739,0.5016410183724184,0.6926666950612141,
2025Q2,WRAP,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,1.56,2.17,0.3910256410256409,0.3910256410256409,0.08121232677600873,0.11448944602955324,0.27653619499608767,0.3098133142496322,0.6924668120948677,
2025Q2,SEDG,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,20.4,37.0,0.8137254901960785,0.8137254901960785,0.08121232677600873,0.11448944602955324,0.6992360441665253,0.7325131634200698,0.6912577696611177,
2025Q2,VECO,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,20.32,30.43,0.4975393700787401,0.4975393700787401,0.08121232677600873,0.11448944602955324,0.38304992404918686,0.4163270433027314,0.6875265452915128,
2025Q2,ATOM,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,5.04,4.42,-0.12301587301587304,-0.12301587301587304,0.08121232677600873,0.11448944602955324,-0.23750531904542627,-0.20422819979188178,0.6869832490439634,
2025Q2,OUST,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,24.25,27.05,0.11546391752577323,0.11546391752577323,0.08121232677600873,0.11448944602955324,0.0009744714962199863,0.0342515907497645,0.6848818480937964,
2025Q2,DBX,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,28.6,30.21,0.056293706293706273,0.056293706293706273,0.08121232677600873,0.11448944602955324,-0.05819573973584697,-0.024918620482302457,0.6845458184271516,
2025Q2,SIMO,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,73.9654,93.9037,0.26956252518069257,0.26956252518069257,0.08121232677600873,0.11448944602955324,0.15507307915113933,0.18835019840468384,0.6837460484724702,
2025Q2,DQ,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,15.17,28.13,0.8543177323665128,0.8543177323665128,0.08121232677600873,0.11448944602955324,0.7398282863369595,0.773105405590504,0.6788525786944021,38.52700908653996
2025Q2,ANET,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,102.31,145.71,0.4242009578731307,0.4242009578731307,0.08121232677600873,0.11448944602955324,0.3097115118435775,0.34298863109712197,0.6783925748006278,
2025Q2,PENG,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,19.81,26.28,0.32660272589601225,0.32660272589601225,0.08121232677600873,0.11448944602955324,0.212113279866459,0.24539039912000352,0.6760028379547653,-16.292842804182158
2025Q2,FSLR,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,165.54,220.53,0.3321855744835086,0.3321855744835086,0.08121232677600873,0.11448944602955324,0.21769612845395536,0.25097324770749985,0.6747296503470976,
2025Q2,VNET,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,6.9,10.33,0.49710144927536226,0.49710144927536226,0.08121232677600873,0.11448944602955324,0.382612003245809,0.4158891224993535,0.6743063704310814,37.53107696246977
2025Q2,TUYA,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,2.2515,2.4075,0.06928714190539646,0.06928714190539646,0.08121232677600873,0.11448944602955324,-0.04520230412415678,-0.011925184870612268,0.672495848875499,-25.06615294062537
2025Q2,COHU,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,19.24,20.33,0.05665280665280665,0.05665280665280665,0.08121232677600873,0.11448944602955324,-0.057836639376746594,-0.024559520123202082,0.6696381074522503,
2025Q2,GRMN,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,206.2628,244.2327,0.18408506041806857,0.18408506041806857,0.08121232677600873,0.11448944602955324,0.06959561438851533,0.10287273364205984,0.6687616416747413,
2025Q2,MVIS,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,1.14,1.24,0.08771929824561413,0.08771929824561413,0.08121232677600873,0.11448944602955324,-0.026770147783939116,0.0065069714696053965,0.6671118110612513,
2025Q2,VUZI,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,2.92,3.13,0.07191780821917808,0.07191780821917808,0.08121232677600873,0.11448944602955324,-0.042571637810375165,-0.009294518556830653,0.6666554004940457,
2025Q2,CSIQ,long,2025-06-30 23:59:59.999999,2025-09-30 23:59:59.999999,92,11.04,13.04,0.1811594202898551,0.1811594202898551,0.08121232677600873,0.11448944602955324,0.06666997426030186,0.09994709351384637,0.6660350125113704,13.82302597009238
